"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723894,3181,2009,1,4,15,14,37.457,-118.83,2173,999,0,-22,-23,9999.9,"Bishop"
723894,3181,2009,1,4,15,34,37.457,-118.83,2173,999,0,-23,-25,9999.9,"Bishop"
723894,3181,2009,1,4,15,54,37.457,-118.83,2173,999,0,-20,-22,9999.9,"Bishop"
723894,3181,2009,1,4,16,14,37.457,-118.83,2173,999,0,-18,-21,9999.9,"Bishop"
723894,3181,2009,1,4,16,34,37.457,-118.83,2173,999,0,-16,-20,9999.9,"Bishop"
723894,3181,2009,1,4,16,54,37.457,-118.83,2173,999,0,-15,-19,9999.9,"Bishop"
723894,3181,2009,1,4,17,14,37.457,-118.83,2173,999,0,-14,-17,9999.9,"Bishop"
723894,3181,2009,1,4,17,34,37.457,-118.83,2173,999,0,-12,-17,9999.9,"Bishop"
723894,3181,2009,1,4,17,54,37.457,-118.83,2173,999,999.9,-12,-17,9999.9,"Bishop"
723894,3181,2009,1,4,18,14,37.457,-118.83,2173,999,0,-12,-16,9999.9,"Bishop"
723894,3181,2009,1,4,18,34,37.457,-118.83,2173,150,2.1,-11,-16,9999.9,"Bishop"
723894,3181,2009,1,4,18,54,37.457,-118.83,2173,999,0,-10,-16,9999.9,"Bishop"
723894,3181,2009,1,4,19,14,37.457,-118.83,2173,999,0,-9,-15,9999.9,"Bishop"
723894,3181,2009,1,4,19,34,37.457,-118.83,2173,130,3.1,-7,-14,9999.9,"Bishop"
723894,3181,2009,1,4,19,54,37.457,-118.83,2173,130,4.1,-7,-14,9999.9,"Bishop"
723894,3181,2009,1,4,20,14,37.457,-118.83,2173,200,1.5,-7,-15,9999.9,"Bishop"
723894,3181,2009,1,4,20,34,37.457,-118.83,2173,999,0,-5,-15,9999.9,"Bishop"
723894,3181,2009,1,4,20,54,37.457,-118.83,2173,999,0,-3,-18,9999.9,"Bishop"
723894,3181,2009,1,4,21,14,37.457,-118.83,2173,120,3.1,-3,-13,9999.9,"Bishop"
723894,3181,2009,1,4,21,34,37.457,-118.83,2173,130,3.1,-3,-14,9999.9,"Bishop"
723894,3181,2009,1,4,21,54,37.457,-118.83,2173,130,2.6,-2,-17,9999.9,"Bishop"
723894,3181,2009,1,4,22,14,37.457,-118.83,2173,150,2.1,-2,-15,9999.9,"Bishop"
723894,3181,2009,1,4,22,34,37.457,-118.83,2173,150,2.1,-2,-20,9999.9,"Bishop"
723894,3181,2009,1,4,22,54,37.457,-118.83,2173,130,2.1,-1,-20,9999.9,"Bishop"
723894,3181,2009,1,4,23,14,37.457,-118.83,2173,150,1.5,-1,-22,9999.9,"Bishop"
723894,3181,2009,1,4,23,34,37.457,-118.83,2173,140,2.1,-1,-21,9999.9,"Bishop"
723894,3181,2009,1,4,23,54,37.457,-118.83,2173,140,2.6,-2,-20,9999.9,"Bishop"
723894,3181,2009,1,5,0,14,37.457,-118.83,2173,999,0,-4,-20,9999.9,"Bishop"
723894,3181,2009,1,5,0,34,37.457,-118.83,2173,999,0,-6,-19,9999.9,"Bishop"
723894,3181,2009,1,5,0,54,37.457,-118.83,2173,360,1.5,-7,-18,9999.9,"Bishop"
723894,3181,2009,1,5,1,14,37.457,-118.83,2173,999,0,-8,-19,9999.9,"Bishop"
723894,3181,2009,1,5,1,34,37.457,-118.83,2173,290,1.5,-8,-19,9999.9,"Bishop"
723894,3181,2009,1,5,1,54,37.457,-118.83,2173,999,0,-10,-18,9999.9,"Bishop"
723894,3181,2009,1,5,2,14,37.457,-118.83,2173,350,1.5,-11,-19,9999.9,"Bishop"
723894,3181,2009,1,5,2,34,37.457,-118.83,2173,320,2.1,-12,-19,9999.9,"Bishop"
723894,3181,2009,1,5,2,54,37.457,-118.83,2173,999,0,-11,-19,9999.9,"Bishop"
723894,3181,2009,1,5,3,14,37.457,-118.83,2173,999,0,-10,-19,9999.9,"Bishop"
723894,3181,2009,1,5,3,34,37.457,-118.83,2173,350,1.5,-11,-18,9999.9,"Bishop"
723894,3181,2009,1,5,3,54,37.457,-118.83,2173,999,0,-12,-19,9999.9,"Bishop"
723894,3181,2009,1,5,4,14,37.457,-118.83,2173,320,1.5,-12,-19,9999.9,"Bishop"
723894,3181,2009,1,5,4,35,37.457,-118.83,2173,330,2.1,-11,-19,9999.9,"Bishop"
723894,3181,2009,1,5,4,54,37.457,-118.83,2173,999,999.9,-12,-19,9999.9,"Bishop"
723894,3181,2009,1,5,5,14,37.457,-118.83,2173,999,999.9,-12,-19,9999.9,"Bishop"
723894,3181,2009,1,5,5,34,37.457,-118.83,2173,340,1.5,-13,-18,9999.9,"Bishop"
723894,3181,2009,1,5,5,54,37.457,-118.83,2173,20,1.5,-15,-18,9999.9,"Bishop"
723894,3181,2009,1,5,6,14,37.457,-118.83,2173,999,0,-14,-18,9999.9,"Bishop"
723894,3181,2009,1,5,6,34,37.457,-118.83,2173,999,0,-12,-18,9999.9,"Bishop"
723894,3181,2009,1,5,6,54,37.457,-118.83,2173,999,0,-13,-17,9999.9,"Bishop"
723894,3181,2009,1,5,7,14,37.457,-118.83,2173,999,0,-13,-17,9999.9,"Bishop"
723894,3181,2009,1,5,7,34,37.457,-118.83,2173,999,0,-10,-17,9999.9,"Bishop"
723894,3181,2009,1,5,7,54,37.457,-118.83,2173,999,0,-10,-15,9999.9,"Bishop"
723894,3181,2009,1,5,8,14,37.457,-118.83,2173,999,0,-12,-16,9999.9,"Bishop"
723894,3181,2009,1,5,8,34,37.457,-118.83,2173,280,2.6,-12,-16,9999.9,"Bishop"
723894,3181,2009,1,5,8,54,37.457,-118.83,2173,999,0,-11,-15,9999.9,"Bishop"
723894,3181,2009,1,5,9,14,37.457,-118.83,2173,999,0,-11,-15,9999.9,"Bishop"
723894,3181,2009,1,5,9,34,37.457,-118.83,2173,999,0,-10,-15,9999.9,"Bishop"
723894,3181,2009,1,5,9,54,37.457,-118.83,2173,999,999.9,-10,-15,9999.9,"Bishop"
723894,3181,2009,1,5,10,14,37.457,-118.83,2173,999,0,-10,-14,9999.9,"Bishop"
723894,3181,2009,1,5,10,34,37.457,-118.83,2173,999,999.9,-11,-15,9999.9,"Bishop"
723894,3181,2009,1,5,10,54,37.457,-118.83,2173,160,1.5,-10,-14,9999.9,"Bishop"
723894,3181,2009,1,5,11,14,37.457,-118.83,2173,360,2.6,-9,-13,9999.9,"Bishop"
723894,3181,2009,1,5,11,34,37.457,-118.83,2173,999,0,-8,-14,9999.9,"Bishop"
723894,3181,2009,1,5,11,54,37.457,-118.83,2173,150,2.1,-9,-14,9999.9,"Bishop"
723894,3181,2009,1,5,12,14,37.457,-118.83,2173,999,0,-9,-14,9999.9,"Bishop"
723894,3181,2009,1,5,12,34,37.457,-118.83,2173,200,2.6,-8,-13,9999.9,"Bishop"
723894,3181,2009,1,5,12,54,37.457,-118.83,2173,999,0,-8,-13,9999.9,"Bishop"
723894,3181,2009,1,5,13,14,37.457,-118.83,2173,999,0,-7,-14,9999.9,"Bishop"
723894,3181,2009,1,5,13,34,37.457,-118.83,2173,999,0,-7,-12,9999.9,"Bishop"
723894,3181,2009,1,5,13,54,37.457,-118.83,2173,999,999.9,-8,-12,9999.9,"Bishop"
723894,3181,2009,1,5,14,14,37.457,-118.83,2173,999,0,-9,-12,9999.9,"Bishop"
723894,3181,2009,1,5,14,34,37.457,-118.83,2173,130,1.5,-9,-12,9999.9,"Bishop"
723894,3181,2009,1,5,14,54,37.457,-118.83,2173,140,3.6,-8,-12,9999.9,"Bishop"
723894,3181,2009,1,5,15,14,37.457,-118.83,2173,290,8.2,3,-4,9999.9,"Bishop"
723894,3181,2009,1,5,15,35,37.457,-118.83,2173,290,7.2,4,-4,9999.9,"Bishop"
723894,3181,2009,1,5,15,54,37.457,-118.83,2173,310,5.7,4,-3,9999.9,"Bishop"
723894,3181,2009,1,5,16,14,37.457,-118.83,2173,320,4.1,4,-3,9999.9,"Bishop"
723894,3181,2009,1,5,16,34,37.457,-118.83,2173,130,3.6,-6,-11,9999.9,"Bishop"
723894,3181,2009,1,5,16,50,37.457,-118.83,2173,160,4.1,-6,-13,9999.9,"Bishop"
723894,3181,2009,1,5,17,10,37.457,-118.83,2173,130,5.1,-2,-11,9999.9,"Bishop"
723894,3181,2009,1,5,17,30,37.457,-118.83,2173,999,999.9,0,-7,9999.9,"Bishop"
723894,3181,2009,1,5,17,50,37.457,-118.83,2173,110,4.6,-1,-7,9999.9,"Bishop"
723894,3181,2009,1,5,18,10,37.457,-118.83,2173,120,3.6,-2,-8,9999.9,"Bishop"
723894,3181,2009,1,5,18,30,37.457,-118.83,2173,100,3.1,-1,-6,9999.9,"Bishop"
723894,3181,2009,1,5,18,50,37.457,-118.83,2173,120,3.6,0,-8,9999.9,"Bishop"
723894,3181,2009,1,5,19,10,37.457,-118.83,2173,110,4.6,0,-7,9999.9,"Bishop"
723894,3181,2009,1,5,19,30,37.457,-118.83,2173,110,5.1,2,-6,9999.9,"Bishop"
723894,3181,2009,1,5,19,50,37.457,-118.83,2173,110,3.1,3,-5,9999.9,"Bishop"
723894,3181,2009,1,5,20,10,37.457,-118.83,2173,270,7.7,5,-3,9999.9,"Bishop"
723894,3181,2009,1,5,20,30,37.457,-118.83,2173,270,9.3,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,20,50,37.457,-118.83,2173,260,10.8,8,-2,9999.9,"Bishop"
723894,3181,2009,1,5,21,10,37.457,-118.83,2173,270,10.3,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,21,30,37.457,-118.83,2173,270,10.3,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,21,50,37.457,-118.83,2173,280,9.3,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,22,10,37.457,-118.83,2173,280,11.8,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,22,30,37.457,-118.83,2173,290,11.3,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,22,50,37.457,-118.83,2173,290,9.8,7,-2,9999.9,"Bishop"
723894,3181,2009,1,5,23,10,37.457,-118.83,2173,290,8.2,6,-1,9999.9,"Bishop"
723894,3181,2009,1,5,23,30,37.457,-118.83,2173,320,5.1,6,-1,9999.9,"Bishop"
723894,3181,2009,1,5,23,50,37.457,-118.83,2173,310,4.1,6,-1,9999.9,"Bishop"
723894,3181,2009,1,6,0,10,37.457,-118.83,2173,310,3.6,5,-2,9999.9,"Bishop"
723894,3181,2009,1,6,0,30,37.457,-118.83,2173,10,3.1,4,-1,9999.9,"Bishop"
723894,3181,2009,1,6,0,50,37.457,-118.83,2173,360,4.6,4,-1,9999.9,"Bishop"
723894,3181,2009,1,6,1,10,37.457,-118.83,2173,260,4.1,3,-1,9999.9,"Bishop"
723894,3181,2009,1,6,1,30,37.457,-118.83,2173,260,3.6,4,-2,9999.9,"Bishop"
723894,3181,2009,1,6,1,50,37.457,-118.83,2173,300,1.5,2,-2,9999.9,"Bishop"
723894,3181,2009,1,6,2,10,37.457,-118.83,2173,340,1.5,1,-2,9999.9,"Bishop"
723894,3181,2009,1,6,2,30,37.457,-118.83,2173,999,0,1,-2,9999.9,"Bishop"
723894,3181,2009,1,6,2,50,37.457,-118.83,2173,999,0,1,-2,9999.9,"Bishop"
723894,3181,2009,1,6,3,10,37.457,-118.83,2173,260,4.6,1,-3,9999.9,"Bishop"
723894,3181,2009,1,6,3,30,37.457,-118.83,2173,300,2.1,1,-3,9999.9,"Bishop"
723894,3181,2009,1,6,3,50,37.457,-118.83,2173,999,0,-1,-3,9999.9,"Bishop"
723894,3181,2009,1,6,4,10,37.457,-118.83,2173,999,0,0,-4,9999.9,"Bishop"
723894,3181,2009,1,6,4,30,37.457,-118.83,2173,290,1.5,-2,-5,9999.9,"Bishop"
723894,3181,2009,1,6,4,50,37.457,-118.83,2173,270,2.6,-2,-4,9999.9,"Bishop"
723894,3181,2009,1,6,5,10,37.457,-118.83,2173,10,2.6,0,-6,9999.9,"Bishop"
723894,3181,2009,1,6,5,30,37.457,-118.83,2173,10,2.1,-2,-5,9999.9,"Bishop"
723894,3181,2009,1,6,5,50,37.457,-118.83,2173,20,2.1,0,-10,9999.9,"Bishop"
723894,3181,2009,1,6,6,10,37.457,-118.83,2173,350,1.5,-3,-6,9999.9,"Bishop"
723894,3181,2009,1,6,6,30,37.457,-118.83,2173,999,0,-3,-7,9999.9,"Bishop"
723894,3181,2009,1,6,6,50,37.457,-118.83,2173,290,4.1,-2,-9,9999.9,"Bishop"
723894,3181,2009,1,6,7,10,37.457,-118.83,2173,350,1.5,-2,-10,9999.9,"Bishop"
723894,3181,2009,1,6,7,30,37.457,-118.83,2173,270,1.5,-2,-10,9999.9,"Bishop"
723894,3181,2009,1,6,7,50,37.457,-118.83,2173,300,4.1,-2,-12,9999.9,"Bishop"
723894,3181,2009,1,6,8,10,37.457,-118.83,2173,290,3.6,0,-14,9999.9,"Bishop"
723894,3181,2009,1,6,8,30,37.457,-118.83,2173,330,3.1,-1,-13,9999.9,"Bishop"
723894,3181,2009,1,6,8,50,37.457,-118.83,2173,260,4.1,0,-15,9999.9,"Bishop"
723894,3181,2009,1,6,9,10,37.457,-118.83,2173,270,6.2,-1,-12,9999.9,"Bishop"
723894,3181,2009,1,6,9,30,37.457,-118.83,2173,270,5.1,-1,-14,9999.9,"Bishop"
723894,3181,2009,1,6,9,50,37.457,-118.83,2173,300,3.6,-1,-13,9999.9,"Bishop"
723894,3181,2009,1,6,10,10,37.457,-118.83,2173,250,5.7,-1,-12,9999.9,"Bishop"
723894,3181,2009,1,6,10,30,37.457,-118.83,2173,330,2.1,-1,-13,9999.9,"Bishop"
723894,3181,2009,1,6,10,50,37.457,-118.83,2173,270,4.6,-1,-11,9999.9,"Bishop"
723894,3181,2009,1,6,11,10,37.457,-118.83,2173,360,2.1,-2,-11,9999.9,"Bishop"
723894,3181,2009,1,6,11,30,37.457,-118.83,2173,999,0,0,-12,9999.9,"Bishop"
723894,3181,2009,1,6,11,50,37.457,-118.83,2173,260,3.1,-1,-11,9999.9,"Bishop"
723894,3181,2009,1,6,12,10,37.457,-118.83,2173,260,3.1,-1,-10,9999.9,"Bishop"
723894,3181,2009,1,6,12,30,37.457,-118.83,2173,320,3.1,3,-7,9999.9,"Bishop"
723894,3181,2009,1,6,12,50,37.457,-118.83,2173,270,4.6,3,-4,9999.9,"Bishop"
723894,3181,2009,1,6,13,10,37.457,-118.83,2173,260,1.5,2,-5,9999.9,"Bishop"
723894,3181,2009,1,6,13,30,37.457,-118.83,2173,310,4.1,3,-4,9999.9,"Bishop"
723894,3181,2009,1,6,13,50,37.457,-118.83,2173,290,1.5,4,-3,9999.9,"Bishop"
723894,3181,2009,1,6,14,10,37.457,-118.83,2173,999,0,3,-3,9999.9,"Bishop"
723894,3181,2009,1,6,14,30,37.457,-118.83,2173,999,0,4,-3,9999.9,"Bishop"
723894,3181,2009,1,6,14,50,37.457,-118.83,2173,310,1.5,4,-2,9999.9,"Bishop"
723894,3181,2009,1,6,15,10,37.457,-118.83,2173,280,3.1,5,-1,9999.9,"Bishop"
723894,3181,2009,1,6,15,30,37.457,-118.83,2173,320,2.6,5,-1,9999.9,"Bishop"
723894,3181,2009,1,6,15,50,37.457,-118.83,2173,280,3.1,6,-1,9999.9,"Bishop"
723894,3181,2009,1,6,16,10,37.457,-118.83,2173,320,1.5,6,0,9999.9,"Bishop"
723894,3181,2009,1,6,16,30,37.457,-118.83,2173,280,3.6,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,16,50,37.457,-118.83,2173,320,3.6,6,0,9999.9,"Bishop"
723894,3181,2009,1,6,17,10,37.457,-118.83,2173,250,2.6,6,0,9999.9,"Bishop"
723894,3181,2009,1,6,17,30,37.457,-118.83,2173,30,2.1,6,0,9999.9,"Bishop"
723894,3181,2009,1,6,17,50,37.457,-118.83,2173,270,7.7,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,18,10,37.457,-118.83,2173,330,2.1,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,18,30,37.457,-118.83,2173,290,4.1,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,18,50,37.457,-118.83,2173,290,5.1,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,19,10,37.457,-118.83,2173,260,3.6,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,19,30,37.457,-118.83,2173,240,4.1,7,0,9999.9,"Bishop"
723894,3181,2009,1,6,19,50,37.457,-118.83,2173,280,3.6,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,20,10,37.457,-118.83,2173,320,2.1,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,20,30,37.457,-118.83,2173,320,3.6,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,20,50,37.457,-118.83,2173,280,5.1,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,21,10,37.457,-118.83,2173,290,3.1,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,21,30,37.457,-118.83,2173,290,4.1,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,21,50,37.457,-118.83,2173,310,3.6,9,-1,9999.9,"Bishop"
723894,3181,2009,1,6,22,10,37.457,-118.83,2173,330,2.6,10,-1,9999.9,"Bishop"
723894,3181,2009,1,6,22,30,37.457,-118.83,2173,330,2.1,10,-1,9999.9,"Bishop"
723894,3181,2009,1,6,22,50,37.457,-118.83,2173,999,0,9,-2,9999.9,"Bishop"
723894,3181,2009,1,6,23,10,37.457,-118.83,2173,330,2.1,10,-1,9999.9,"Bishop"
723894,3181,2009,1,6,23,30,37.457,-118.83,2173,30,3.6,8,-1,9999.9,"Bishop"
723894,3181,2009,1,6,23,50,37.457,-118.83,2173,10,4.1,7,-1,9999.9,"Bishop"
723894,3181,2009,1,7,0,10,37.457,-118.83,2173,999,0,6,-1,9999.9,"Bishop"
723894,3181,2009,1,7,0,30,37.457,-118.83,2173,999,0,5,-1,9999.9,"Bishop"
723894,3181,2009,1,7,0,50,37.457,-118.83,2173,250,2.1,5,-1,9999.9,"Bishop"
723894,3181,2009,1,7,1,10,37.457,-118.83,2173,340,1.5,5,-1,9999.9,"Bishop"
723894,3181,2009,1,7,1,30,37.457,-118.83,2173,999,0,3,-1,9999.9,"Bishop"
723894,3181,2009,1,7,1,50,37.457,-118.83,2173,999,0,1,-1,9999.9,"Bishop"
723894,3181,2009,1,7,2,10,37.457,-118.83,2173,320,1.5,1,-1,9999.9,"Bishop"
723894,3181,2009,1,7,2,30,37.457,-118.83,2173,280,3.1,1,-1,9999.9,"Bishop"
723894,3181,2009,1,7,2,50,37.457,-118.83,2173,999,0,1,-1,9999.9,"Bishop"
723894,3181,2009,1,7,3,10,37.457,-118.83,2173,320,1.5,1,-1,9999.9,"Bishop"
723894,3181,2009,1,7,3,30,37.457,-118.83,2173,999,0,2,-1,9999.9,"Bishop"
723894,3181,2009,1,7,3,50,37.457,-118.83,2173,999,0,0,-2,9999.9,"Bishop"
723894,3181,2009,1,7,4,10,37.457,-118.83,2173,999,0,-1,-2,9999.9,"Bishop"
723894,3181,2009,1,7,4,30,37.457,-118.83,2173,260,1.5,-2,-3,9999.9,"Bishop"
723894,3181,2009,1,7,4,50,37.457,-118.83,2173,999,0,0,-2,9999.9,"Bishop"
723894,3181,2009,1,7,5,10,37.457,-118.83,2173,340,1.5,-1,-3,9999.9,"Bishop"
723894,3181,2009,1,7,5,30,37.457,-118.83,2173,360,1.5,-2,-3,9999.9,"Bishop"
723894,3181,2009,1,7,5,50,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,7,6,10,37.457,-118.83,2173,999,0,-2,-4,9999.9,"Bishop"
723894,3181,2009,1,7,6,30,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,7,6,50,37.457,-118.83,2173,20,1.5,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,7,7,10,37.457,-118.83,2173,180,1.5,-3,-5,9999.9,"Bishop"
723894,3181,2009,1,7,7,30,37.457,-118.83,2173,999,0,-3,-4,9999.9,"Bishop"
723894,3181,2009,1,7,7,50,37.457,-118.83,2173,340,1.5,-5,-6,9999.9,"Bishop"
723894,3181,2009,1,7,8,10,37.457,-118.83,2173,330,2.1,-5,-6,9999.9,"Bishop"
723894,3181,2009,1,7,8,30,37.457,-118.83,2173,999,0,-4,-6,9999.9,"Bishop"
723894,3181,2009,1,7,8,50,37.457,-118.83,2173,10,1.5,-4,-6,9999.9,"Bishop"
723894,3181,2009,1,7,9,10,37.457,-118.83,2173,999,0,-3,-6,9999.9,"Bishop"
723894,3181,2009,1,7,9,30,37.457,-118.83,2173,999,0,-5,-6,9999.9,"Bishop"
723894,3181,2009,1,7,9,50,37.457,-118.83,2173,330,1.5,-4,-7,9999.9,"Bishop"
723894,3181,2009,1,7,10,10,37.457,-118.83,2173,999,0,-4,-6,9999.9,"Bishop"
723894,3181,2009,1,7,10,30,37.457,-118.83,2173,999,0,-6,-8,9999.9,"Bishop"
723894,3181,2009,1,7,10,50,37.457,-118.83,2173,350,2.1,-7,-8,9999.9,"Bishop"
723894,3181,2009,1,7,11,10,37.457,-118.83,2173,270,2.1,-7,-8,9999.9,"Bishop"
723894,3181,2009,1,7,11,30,37.457,-118.83,2173,999,0,-7,-8,9999.9,"Bishop"
723894,3181,2009,1,7,11,50,37.457,-118.83,2173,999,0,-6,-7,9999.9,"Bishop"
723894,3181,2009,1,7,12,10,37.457,-118.83,2173,320,2.1,-5,-8,9999.9,"Bishop"
723894,3181,2009,1,7,12,30,37.457,-118.83,2173,999,0,-4,-8,9999.9,"Bishop"
723894,3181,2009,1,7,12,50,37.457,-118.83,2173,280,1.5,-6,-8,9999.9,"Bishop"
723894,3181,2009,1,7,13,10,37.457,-118.83,2173,360,2.6,-6,-9,9999.9,"Bishop"
723894,3181,2009,1,7,13,30,37.457,-118.83,2173,350,1.5,-5,-9,9999.9,"Bishop"
723894,3181,2009,1,7,13,50,37.457,-118.83,2173,330,1.5,-6,-9,9999.9,"Bishop"
723894,3181,2009,1,7,14,10,37.457,-118.83,2173,150,1.5,-5,-9,9999.9,"Bishop"
723894,3181,2009,1,7,14,30,37.457,-118.83,2173,999,0,-6,-8,9999.9,"Bishop"
723894,3181,2009,1,7,14,50,37.457,-118.83,2173,330,2.1,-6,-9,9999.9,"Bishop"
723894,3181,2009,1,7,15,10,37.457,-118.83,2173,10,2.1,-5,-8,9999.9,"Bishop"
723894,3181,2009,1,7,15,30,37.457,-118.83,2173,360,2.1,-4,-8,9999.9,"Bishop"
723894,3181,2009,1,7,15,50,37.457,-118.83,2173,150,2.1,-5,-8,9999.9,"Bishop"
723894,3181,2009,1,7,16,10,37.457,-118.83,2173,999,0,-4,-7,9999.9,"Bishop"
723894,3181,2009,1,7,16,30,37.457,-118.83,2173,999,0,-3,-6,9999.9,"Bishop"
723894,3181,2009,1,7,16,50,37.457,-118.83,2173,999,0,-1,-5,9999.9,"Bishop"
723894,3181,2009,1,7,17,10,37.457,-118.83,2173,350,1.5,0,-4,9999.9,"Bishop"
723894,3181,2009,1,7,17,30,37.457,-118.83,2173,999,0,1,-4,9999.9,"Bishop"
723894,3181,2009,1,7,17,50,37.457,-118.83,2173,360,1.5,4,-4,9999.9,"Bishop"
723894,3181,2009,1,7,18,10,37.457,-118.83,2173,999,0,5,-4,9999.9,"Bishop"
723894,3181,2009,1,7,18,30,37.457,-118.83,2173,999,0,7,-4,9999.9,"Bishop"
723894,3181,2009,1,7,18,50,37.457,-118.83,2173,999,0,5,-3,9999.9,"Bishop"
723894,3181,2009,1,7,19,10,37.457,-118.83,2173,130,1.5,8,-3,9999.9,"Bishop"
723894,3181,2009,1,7,19,30,37.457,-118.83,2173,999,0,6,-1,9999.9,"Bishop"
723894,3181,2009,1,7,19,50,37.457,-118.83,2173,250,2.6,12,-6,9999.9,"Bishop"
723894,3181,2009,1,7,20,10,37.457,-118.83,2173,250,3.6,12,-5,9999.9,"Bishop"
723894,3181,2009,1,7,20,30,37.457,-118.83,2173,250,3.1,12,-5,9999.9,"Bishop"
723894,3181,2009,1,7,20,50,37.457,-118.83,2173,260,2.6,13,-6,9999.9,"Bishop"
723894,3181,2009,1,7,21,10,37.457,-118.83,2173,999,0,13,-6,9999.9,"Bishop"
723894,3181,2009,1,7,21,30,37.457,-118.83,2173,999,0,14,-5,9999.9,"Bishop"
723894,3181,2009,1,7,21,50,37.457,-118.83,2173,999,0,14,-6,9999.9,"Bishop"
723894,3181,2009,1,7,22,10,37.457,-118.83,2173,999,0,13,-6,9999.9,"Bishop"
723894,3181,2009,1,7,22,30,37.457,-118.83,2173,999,0,13,-5,9999.9,"Bishop"
723894,3181,2009,1,7,22,50,37.457,-118.83,2173,999,0,14,-5,9999.9,"Bishop"
723894,3181,2009,1,7,23,10,37.457,-118.83,2173,999,0,13,-3,9999.9,"Bishop"
723894,3181,2009,1,7,23,30,37.457,-118.83,2173,210,2.1,12,-4,9999.9,"Bishop"
723894,3181,2009,1,7,23,50,37.457,-118.83,2173,210,2.6,10,-3,9999.9,"Bishop"
723894,3181,2009,1,8,0,10,37.457,-118.83,2173,999,0,7,-3,9999.9,"Bishop"
723894,3181,2009,1,8,0,30,37.457,-118.83,2173,999,0,8,-3,9999.9,"Bishop"
723894,3181,2009,1,8,0,50,37.457,-118.83,2173,999,0,5,-3,9999.9,"Bishop"
723894,3181,2009,1,8,1,10,37.457,-118.83,2173,280,2.1,5,-3,9999.9,"Bishop"
723894,3181,2009,1,8,1,30,37.457,-118.83,2173,999,0,4,-3,9999.9,"Bishop"
723894,3181,2009,1,8,1,50,37.457,-118.83,2173,999,0,6,-4,9999.9,"Bishop"
723894,3181,2009,1,8,2,10,37.617,-118.833,2173,350,2.1,3,-3,9999.9,"Bishop"
723894,3181,2009,1,8,2,30,37.617,-118.833,2173,999,0,5,-4,9999.9,"Bishop"
723894,3181,2009,1,8,2,50,37.457,-118.83,2173,999,0,2,-4,9999.9,"Bishop"
723894,3181,2009,1,8,3,10,37.457,-118.83,2173,999,0,2,-4,9999.9,"Bishop"
723894,3181,2009,1,8,3,30,37.457,-118.83,2173,999,0,0,-4,9999.9,"Bishop"
723894,3181,2009,1,8,3,50,37.457,-118.83,2173,999,0,0,-3,9999.9,"Bishop"
723894,3181,2009,1,8,4,10,37.457,-118.83,2173,340,1.5,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,8,4,30,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,8,4,50,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,8,5,10,37.457,-118.83,2173,300,1.5,-2,-4,9999.9,"Bishop"
723894,3181,2009,1,8,5,30,37.457,-118.83,2173,999,0,-1,-4,9999.9,"Bishop"
723894,3181,2009,1,8,5,50,37.457,-118.83,2173,999,0,-2,-4,9999.9,"Bishop"
723894,3181,2009,1,8,6,10,37.457,-118.83,2173,340,2.1,-3,-5,9999.9,"Bishop"
723894,3181,2009,1,8,6,30,37.457,-118.83,2173,10,1.5,-3,-5,9999.9,"Bishop"
723894,3181,2009,1,8,6,50,37.457,-118.83,2173,999,0,-2,-5,9999.9,"Bishop"
723894,3181,2009,1,8,7,10,37.457,-118.83,2173,999,0,-2,-5,9999.9,"Bishop"
723894,3181,2009,1,8,7,30,37.457,-118.83,2173,20,1.5,-3,-5,9999.9,"Bishop"
723894,3181,2009,1,8,7,50,37.457,-118.83,2173,30,1.5,-2,-5,9999.9,"Bishop"
723894,3181,2009,1,8,8,10,37.457,-118.83,2173,999,0,-3,-5,9999.9,"Bishop"
